res,Hh_norm,H_norm
3.630080542287064e-5,6.744713405365186,6.744715315677129
3.6297626159787894e-5,6.744715315617958,6.7447172338422945
3.629444755341103e-5,6.744717233783517,6.74471915989271
3.6291269603419066e-5,6.744719159834352,6.744721093799231
3.62880923096438e-5,6.744721093741313,6.744723035531101
3.6284915671904443e-5,6.744723035473643,6.744724985055941
3.6281739690236465e-5,6.744724984998968,6.744726942339784
3.627856436420611e-5,6.744726942283316,6.744728907347052
3.627538969397682e-5,6.74472890729111,6.744730880040586
3.6272215679319843e-5,6.744730879985188,6.744732860381642
3.6269042319948145e-5,6.744732860326811,6.744734848329905
3.6265869615744e-5,6.74473484827566,6.744736843843493
3.6262697566682056e-5,6.744736843789852,6.744738846878973
3.6259526172545665e-5,6.744738846825956,6.744740857391359
3.625635543321361e-5,6.744740857338982,6.744742875334128
3.625318534856845e-5,6.744742875282411,6.74474490065924
3.6250015918422945e-5,6.744744900608196,6.744746933317117
3.624684714260417e-5,6.744746933266766,6.744748973256696
3.6243679021107284e-5,6.7447489732070505,6.744751020425402
3.6240511553602204e-5,6.74475102037648,6.74475307476918
3.6237344739938235e-5,6.744753074720996,6.744755136232503
3.6234178580159475e-5,6.744755136185068,6.744757204758375
3.6231013074016376e-5,6.7447572047117035,6.744759280288349
3.622784822134842e-5,6.744759280242456,6.744761362762547
3.622468402204053e-5,6.7447613627174405,6.744763452119653
3.622152047593021e-5,6.744763452075347,6.7447655482969475
3.621835758287382e-5,6.744765548253449,6.744767651230301
3.6215195342687966e-5,6.7447676511876224,6.7447697608542025
3.6212033755410446e-5,6.744769760812351,6.744771877101763
3.620887282066766e-5,6.744771877060748,6.744773999904737
3.6205712538368027e-5,6.744773999864565,6.744776129193529
3.620255290849242e-5,6.744776129154205,6.744778264897207
3.6199393930732154e-5,6.7447782648587395,6.744780406943536
3.619623560502313e-5,6.744780406905928,6.744782555258965
3.6193077931345666e-5,6.744782555222221,6.744784709768666
3.618992090927868e-5,6.744784709732789,6.744786870396528
3.618676453898093e-5,6.744786870361521,6.744789037065197
3.618360881992526e-5,6.744789037031062,6.74479120969607
3.618045375233404e-5,6.744791209662807,6.74479338820933
3.617729933590883e-5,6.744793388176938,6.74479557252394
3.6174145570538774e-5,6.744795572492421,6.744797762557689
3.617099245613016e-5,6.74479776252704,6.744799958227182
3.616783999240127e-5,6.7447999581973965,6.74480215944787
3.616468817922384e-5,6.744802159418951,6.744804366134073
3.616153701661601e-5,6.744804366106013,6.744806578198988
3.6158386504296885e-5,6.744806578171783,6.744808795554709
3.61552366420294e-5,6.744808795528352,6.7448110181122525
3.6152087430003005e-5,6.744811018086738,6.744813245781562
3.6148938867727005e-5,6.744813245756882,6.744815478471545
3.614579095531399e-5,6.744815478447691,6.744817716090078
3.614264369238218e-5,6.744817716067042,6.744819958544035
3.6139497078953866e-5,6.744819958521806,6.744822205739299
3.6136351114792264e-5,6.744822205717867,6.744824457580787
3.613320579994229e-5,6.744824457560141,6.744826713972476
3.613006113396551e-5,6.744826713952603,6.744828974817405
3.612691711698694e-5,6.744828974798294,6.744831240017719
3.612377374859868e-5,6.744831239999355,6.744833509474676
3.612063102896253e-5,6.7448335094570435,6.744835783088661
3.6117488957723106e-5,6.744835783071747,6.74483806075923
3.6114347534807864e-5,6.744838060743019,6.744840342385113
3.611120676002404e-5,6.744840342369588,6.744842627864237
3.6108066633276425e-5,6.744842627849381,6.744844917093758
3.61049271543789e-5,6.744844917079554,6.74484720997008
3.610178832323992e-5,6.74484720995651,6.744849506388864
3.609865013969924e-5,6.744849506375908,6.744851806245068
3.609551260360514e-5,6.744851806232709,6.744854109432968
3.609237571477267e-5,6.744854109421183,6.744856415846166
3.6089239473259276e-5,6.744856415834937,6.744858725377629
3.608610387865905e-5,6.744858725366933,6.744861037919706
3.608296893087791e-5,6.744861037909523,6.744863353364146
3.6079834629858646e-5,6.7448633533544555,6.744865671602143
3.607670097543963e-5,6.744865671592921,6.744867992524324
3.607356796749723e-5,6.744867992515548,6.744870316020808
3.6070435605830885e-5,6.744870316012454,6.74487264198121
3.606730389037325e-5,6.744872641973257,6.744874970294674
3.606417282082457e-5,6.744874970287096,6.744877300849891
3.6061042397233144e-5,6.744877300842664,6.744879633535125
3.605791261936485e-5,6.744879633528225,6.744881968238244
3.605478348709744e-5,6.744881968231646,6.744884304846738
3.6051655000225354e-5,6.744884304840419,6.744886643247748
3.604852715865602e-5,6.744886643241681,6.744888983328087
3.604539996230451e-5,6.744888983322247,6.744891324974269
3.6042273411022234e-5,6.744891324968631,6.744893668072532
3.60391475044667e-5,6.744893668067069,6.74489601250886
3.603602224278098e-5,6.74489601250355,6.744898358169022
3.60328976255588e-5,6.744898358163835,6.744900704938578
3.6029773652869175e-5,6.744900704933491,6.744903052702918
3.602665032451215e-5,6.744903052697905,6.7449054013472916
3.6023527640241256e-5,6.744905401342323,6.744907750756812
3.6020405600043695e-5,6.7449077507518655,6.744910100816504
3.60172842037297e-5,6.744910100811554,6.744912451411325
3.601416345115914e-5,6.7449124514063445,6.744914802426182
3.601104334205879e-5,6.744914802421147,6.744917153745964
3.600792387649489e-5,6.744917153740846,6.7449195052555675
3.600480505424556e-5,6.744919505250344,6.744921856839924
3.6001686875116304e-5,6.744921856834571,6.744924208384021
3.599856933906759e-5,6.744924208378512,6.744926559772937
3.5995452445838055e-5,6.744926559767245,6.744928910891847
3.599233619544131e-5,6.744928910885951,6.7449312616260775
3.598922058753672e-5,6.7449312616199535,6.744933611861112
3.5986105622052314e-5,6.7449336118547345,6.74493596148262
3.598299129902432e-5,6.744935961475967,6.744938310376486
3.597987761811946e-5,6.744938310369533,6.744940658428838
3.597676457920289e-5,6.744940658421563,6.744943005526068
3.597365218225035e-5,6.744943005518448,6.744945351554854
3.5970540426958714e-5,6.74494535154687,6.7449476964022015
3.596742931331463e-5,6.74494769639383,6.744950039955444
3.596431884113077e-5,6.744950039946664,6.744952382102298
3.596120901011513e-5,6.744952382093089,6.7449547227308635
3.595809982044888e-5,6.744954722721206,6.744957061729657
3.5954991271775386e-5,6.744957061719533,6.744959398987651
3.5951883364067674e-5,6.7449593989770396,6.74496173439427
3.5948776096970065e-5,6.744961734383154,6.744964067839441
3.594566947056079e-5,6.744964067827803,6.744966399213615
3.594256348458529e-5,6.744966399201436,6.744968728407767
3.593945813907625e-5,6.744968728395033,6.744971055313461
3.593635343361169e-5,6.744971055300155,6.7449733798228335
3.593324936809974e-5,6.74497337980894,6.74497570182865
3.593014594262242e-5,6.7449757018141545,6.744978021224307
3.5927043156878004e-5,6.744978021209196,6.744980337903866
3.592394101078442e-5,6.7449803378881255,6.744982651762079
3.592083950405814e-5,6.7449826517456986,6.744984962694407
3.591773863676569e-5,6.744984962677372,6.744987270597039
3.5914638408617856e-5,6.7449872705793394,6.744989575366925
3.5911538819524686e-5,6.7449895753485505,6.744991876901794
3.590843986936008e-5,6.744991876882734,6.744994175100177
3.590534155798827e-5,6.744994175080421,6.74499646986142
3.590224388525189e-5,6.744996469840966,6.744998761085731
3.589914685093407e-5,6.744998761064565,6.745001048674175
3.5896050455058185e-5,6.745001048652292,6.745003332528702
3.5892954697270344e-5,6.745003332506096,6.745005612552188
3.5889859577586425e-5,6.745005612528853,6.74500788864842
3.5886765095846095e-5,6.745007888624354,6.745010160722156
3.588367125185031e-5,6.745010160697354,6.745012428679116
3.588057804550733e-5,6.745012428653573,6.745014692426018
3.587748547674865e-5,6.745014692399733,6.745016951870587
3.5874393545287784e-5,6.745016951843557,6.745019206921584
3.587130225097021e-5,6.745019206893811,6.745021457488822
3.5868211593851276e-5,6.745021457460303,6.745023703483181
3.586512157358864e-5,6.745023703453917,6.7450259448166365
3.5862032190053794e-5,6.7450259447866285,6.745028181402267
3.5858943443310855e-5,6.745028181371519,6.745030413154275
3.5855855332968564e-5,6.745030413122787,6.745032639988007
3.585276785908707e-5,6.745032639955783,6.745034861819972
3.584968102138288e-5,6.745034861787017,6.745037078567854
3.58465948197897e-5,6.745037078534171,6.745039290150533
3.584350925410733e-5,6.745039290116128,6.7450414964881
3.584042432422652e-5,6.745041496452979,6.745043697501864
3.583734003003816e-5,6.745043697466032,6.745045893114383
3.583425637135928e-5,6.74504589307785,6.745048083249475
3.5831173348112e-5,6.7450480832122475,6.7450502678322195
3.582809096017901e-5,6.745050267794305,6.745052446788987
3.582500920721444e-5,6.745052446750397,6.745054620047449
3.5821928089244096e-5,6.745054620008191,6.7450567875365905
3.581884760607267e-5,6.745056787496674,6.745058949186722
3.581576775768405e-5,6.7450589491461574,6.7450611049294915
3.581268854373829e-5,6.7450611048882925,6.745063254697904
3.5809609964141176e-5,6.74506325465608,6.745065398426324
3.580653201897125e-5,6.74506539838389,6.745067536050498
3.580345470787443e-5,6.745067536007463,6.745069667507554
3.580037803065728e-5,6.745069667463934,6.745071792736022
3.579730198738181e-5,6.745071792691827,6.745073911675836
3.579422657783887e-5,6.745073911631082,6.745076024268355
3.579115180178704e-5,6.745076024223057,6.745078130456361
3.5788077659116175e-5,6.745078130410532,6.745080230184079
3.578500414977912e-5,6.745080230137735,6.745082323397178
3.5781931273562106e-5,6.745082323350334,6.745084410042781
3.5778859030372364e-5,6.745084409995453,6.7450864900694745
3.57757874200562e-5,6.745086490021677,6.745088563427318
3.577271644240599e-5,6.745088563379067,6.745090630067849
3.576964609739086e-5,6.7450906300191615,6.745092689944085
3.576657638477522e-5,6.745092689894978,6.745094743010543
3.576350730450785e-5,6.745094742961033,6.745096789223231
3.5760438856334915e-5,6.745096789173337,6.745098828539661
3.57573710402118e-5,6.745098828489398,6.745100860918859
3.575430385595475e-5,6.745100860868244,6.745102886321354
3.575123730350887e-5,6.745102886270407,6.7451049047092075
3.5748171382583754e-5,6.745104904657942,6.745106916045983
3.5745106093135366e-5,6.745106915994417,6.745108920296781
3.5742041435064395e-5,6.745108920244935,6.745110917428235
3.5738977408104995e-5,6.745110917376125,6.745112907408495
3.573591401220279e-5,6.74511290735614,6.745114890207257
3.5732851247309074e-5,6.7451148901546745,6.745116865795747
3.572978911297829e-5,6.745116865742954,6.745118834146732
3.572672760926927e-5,6.745118834093745,6.74512079523451
3.572366673618474e-5,6.745120795181347,6.745122749034929
3.572060649346746e-5,6.745122748981608,6.745124695525363
3.5717546880878545e-5,6.745124695471903,6.745126634684737
3.571448789837064e-5,6.745126634631153,6.745128566493514
3.571142954579512e-5,6.745128566439823,6.74513049093369
3.570837182301332e-5,6.745130490879909,6.7451324079888035
3.570531472985101e-5,6.74513240793495,6.7451343176439265
3.570225826615864e-5,6.745134317590016,6.745136219885673
3.569920243188018e-5,6.745136219831721,6.745138114702178
3.56961472269615e-5,6.745138114648203,6.745140002083115
3.569309265094624e-5,6.745140002029133,6.745141882019681
3.569003870396314e-5,6.745141881965706,6.7451437545046
3.568698538578617e-5,6.745143754450647,6.745145619532112
3.568393269629871e-5,6.745145619478198,6.745147477097978
3.568088063525745e-5,6.745147477044117,6.745149327199469
3.5677829202667444e-5,6.745149327145675,6.745151169835366
3.567477839834357e-5,6.7451511697816535,6.745153005005948
3.5671728222119634e-5,6.745153004952331,6.745154832712999
3.5668678673897196e-5,6.745154832659492,6.745156652959791
3.5665629753519384e-5,6.745156652906406,6.745158465751086
3.566258146074328e-5,6.745158465697834,6.745160271093122
3.565953379560761e-5,6.745160271040018,6.7451620689936105
3.565648675790949e-5,6.745162068940666,6.745163859461739
3.565344034749238e-5,6.745163859408965,6.745165642508148
3.565039456412814e-5,6.745165642455557,6.74516741814493
3.564734940788723e-5,6.7451674180925325,6.745169186385629
3.564430487846695e-5,6.7451691863334355,6.745170947245226
3.5641260975842905e-5,6.7451709471932455,6.745172700740129
3.563821769975171e-5,6.7451727006883715,6.745174446888166
3.563517505006788e-5,6.745174446836642,6.745176185708583
3.563213302670268e-5,6.745176185657298,6.745177917222022
3.562909162951308e-5,6.745177917170989,6.7451796414505285
3.5626050858468025e-5,6.745179641399756,6.7451813584175335
3.562301071317405e-5,6.745181358367025,6.7451830681478375
3.5619971193787154e-5,6.745183068097601,6.745184770667606
3.561693229989332e-5,6.745184770617651,6.745186466004367
3.561389403146541e-5,6.7451864659546965,6.745188154186994
3.561085638847067e-5,6.745188154137616,6.745189835245688
3.560781937064577e-5,6.745189835196608,6.745191509211985
3.560478297790593e-5,6.745191509163209,6.7451931761187245
3.5601747210096416e-5,6.745193176070256,6.745194836000056
3.5598712067055385e-5,6.7451948359519,6.745196488891414
3.559567754857025e-5,6.7451964888435745,6.745198134829522
3.5592643654784366e-5,6.745198134782002,6.74519977385236
3.5589610385204384e-5,6.745199773805162,6.745201405999166
3.5586577740002406e-5,6.745201405952294,6.745203031310434
3.55835457187467e-5,6.74520303126389,6.745204649827875
3.55805143216037e-5,6.745204649781662,6.745206261594421
3.5577483548255624e-5,6.745206261548541,6.745207866654226
3.5574453398510903e-5,6.745207866608678,6.745209465052621
3.557142387235877e-5,6.745209465007407,6.745211056836121
3.556839496959729e-5,6.745211056791242,6.745212642052418
3.556536669013777e-5,6.745212642007874,6.7452142207503485
3.556233903379471e-5,6.745214220706141,6.745215792979898
3.5559312000445454e-5,6.745215792936025,6.745217358792177
3.555628559001458e-5,6.745217358748639,6.745218918239409
3.5553259802150025e-5,6.7452189181962074,6.745220471374925
3.555023463700953e-5,6.745220471332057,6.745222018253133
3.554721009430594e-5,6.745222018210597,6.745223558929526
3.554418617383275e-5,6.745223558887321,6.745225093460645
3.554116287555003e-5,6.745225093418768,6.745226621904083
3.5538140199354436e-5,6.745226621862533,6.745228144318459
3.5535118144978804e-5,6.745228144277234,6.745229660763412
3.5532096712463536e-5,6.745229660722509,6.745231171299582
3.55290759014219e-5,6.745231171259,6.745232675988592
3.552605571190442e-5,6.745232675948329,6.745234174893043
3.5523036143799784e-5,6.745234174853094,6.74523566807649
3.5520017196822686e-5,6.7452356680368535,6.7452371556034265
3.55169988709922e-5,6.745237155564101,6.7452386375392885
3.551398116592238e-5,6.745238637500266,6.745240113950406
3.55109640818595e-5,6.745240113911686,6.74524158490402
3.550794761836219e-5,6.7452415848656,6.745243050468248
3.550493177535771e-5,6.7452430504301235,6.745244510712072
3.550191655268958e-5,6.745244510674239,6.745245965705332
3.549890195032843e-5,6.745245965667789,6.7452474155186986
3.549588796813805e-5,6.74524741548144,6.74524886022367
3.549287460589227e-5,6.745248860186692,6.74525029989254
3.548986186345783e-5,6.745250299855838,6.745251734598396
3.548684974068648e-5,6.745251734561969,6.745253164415105
3.5483838237509154e-5,6.745253164378948,6.745254589417278
3.548082735365535e-5,6.745254589381387,6.745256009680282
3.5477817089193356e-5,6.745256009644654,6.7452574252802044
3.5474807443858926e-5,6.745257425244838,6.745258836293842
3.5471798417561814e-5,6.7452588362587305,6.745260242798688
3.546879001007816e-5,6.745260242763829,6.745261644872909
3.546578222138865e-5,6.745261644838299,6.74526304259534
3.5462775051221905e-5,6.745263042560976,6.745264436045458
3.545976849966237e-5,6.745264436011336,6.745265825303373
3.545676256630447e-5,6.745265825269489,6.745267210449803
3.545375725102225e-5,6.745267210416156,6.7452685915660675
3.545075255401106e-5,6.745268591532654,6.745269968734067
3.5447748474826376e-5,6.745269968700883,6.745271342036262
3.5444745013431455e-5,6.7452713420033055,6.745272711555667
