res,Hh_norm,H_norm
0.00016751540933708145,6.7286106084506025,6.72861388984775
0.0001702736191419137,6.7286138889647145,6.728617174118297
0.0001731111744498935,6.728617173212842,6.728620457822583
0.00017601764122754886,6.728620456894068,6.728623736732375
0.00017898221389264662,6.728623735780186,6.728627006731398
0.00018199376415680752,6.728627005754961,6.728630263850312
0.00018504090190938984,6.728630262849095,6.72863350429722
0.00018811204559619586,6.728633503270749,6.728636724483684
0.00019119549957472554,6.728636723431549,6.728639921046331
0.0001942795360497386,6.728639919968198,6.7286430908642005
0.0001973524793831335,6.728643089759815,6.728646231072076
0.0002004027907677878,6.728646229941275,6.7286493390701585
0.00020341915144863763,6.728649337912877,6.7286524125303915
0.00020639054284714818,6.72865241134667,6.7286554493998505
0.00020930632209240153,6.728655448189835,6.728658447901668
0.0002121562916037392,6.7286584466656185,6.72866140653383
0.0002149307615002266,6.728661405272121,6.728664324066323
0.0002176206037612998,6.728664322779439,6.728667199536953
0.00022021729722214388,6.728667198225487,6.728670032246206
0.0002227129626794385,6.728670030910862,6.7286728217514415
0.00022510038760477022,6.728672820393022,6.72867556786062
0.00022737304020814636,6.728675566480028,6.7286782706257675
0.00022952507286106165,6.728678269223993,6.7286809303362745
0.0002315513151707681,6.728680928914391,6.728683547512065
0.00023344725727430997,6.728683546071221,6.728686122896628
0.00023520902418489189,6.728686121438037,6.728688657449842
0.0002368333422651778,6.728688655974781,6.728691152340468
0.00023831749910003402,6.728691150850264,6.728693608938153
0.00023965929820278755,6.728693607434175,6.7286960288047535
0.00024085701008734977,6.728696027288413,6.7286984136847785
0.00024190932129543167,6.728698412157524,6.728700765494772
0.00024281528296369312,6.7287007639580825,6.728703086311326
0.00024357426046357994,6.728703084766704,6.728705378357672
0.00024418588555576864,6.728705376806647,6.728707643988588
0.00024465001236778687,6.728707642432708,6.728709885673532
0.00024496667834862955,6.728709884114366,6.728712105977938
0.000245136071173788,6.728712104417075,6.728714307542634
0.0002451585023885606,6.728714305981677,6.728716493061423
0.00024503438837518806,6.728716491501988,6.728718665256911
0.0002447642390350705,6.7287186637006275,6.728720826854806
0.0002443486543746741,6.728720825303308,6.7287229805567925
0.0002437883289852144,6.728722979011726,6.728725129012433
0.00024308406421360085,6.728725127475438,6.728727274790283
0.00024223678762015353,6.728727273263,6.728729420348701
0.00024124757913390957,6.728729418832753,6.728731568006769
0.00024011770312098166,6.728731566503767,6.728733719915788
0.00023884864540132044,6.728733718427315,6.728735878031808
0.00023744215407648658,6.728735876559414,6.728738044089745
0.00023590028287137768,6.728738042634941,6.728740219579523
0.00023422543556706022,6.728740218143765,6.728742405724772
0.00023242040999402463,6.7287424043094575,6.728744603464495
0.00023048844000149451,6.728744602070949,6.72874681343815
0.0002284332338082915,6.728746812067623,6.728749035974515
0.00022625900718549095,6.728749034628169,6.728751271084663
0.00022397051003727667,6.728751269763559,6.728753518459228
0.00022157304511632203,6.728753517164329,6.728755777470246
0.0002190724778551312,6.728755776202406,6.72875804717756
0.0002164752365880165,6.728758045937514,6.728760326339878
0.00021378830279801625,6.7287603251282455,6.728762613430367
0.00021101919140267516,6.728762612247646,6.728764906656645
0.0002081759215109763,6.728764905503206,6.728767203984933
0.00020526697849078767,6.72876720286103,6.72876950316805
0.0002023012685851795,6.728769502073811,6.728771801776841
0.0001992880676584215,6.72877180071228,6.728774097234626
0.0001962369659382756,6.728774096199634,6.72877638685407
0.00019315781080862272,6.72877638584843,6.728778667876015
0.00019006064978403903,6.72877866689941,6.728780937509605
0.00018695567575031355,6.728780936561616,6.728783192973067
0.00018385317636448981,6.728783192053186,6.728785431534558
0.00018076348917917372,6.728785430642194,6.7287876505523965
0.000177696963588914,6.728787649686882,6.728789847514044
0.0001746639301108381,6.72878984667464,6.728792020073243
0.00017167467682086565,6.728792019259156,6.7287941660847475
0.0001687394320260671,6.728794165295128,6.728796283636062
0.00016586835148669623,6.728796282870016,6.728798371075772
0.00016307150776431883,6.728798370332364,6.728800427038014
0.00016035887864656153,6.728800426316278,6.728802450462752
0.00015774033109916495,6.728802449761691,6.728804440611611
0.00015522559694743538,6.728804439930206,6.728806397079022
0.00015282423648691607,6.728806396416234,6.728808319798648
0.000150545586565135,6.728808319153426,6.728810209045014
0.0001483986903683411,6.7288102084162915,6.728812065430369
0.00014639220721282507,6.728812064817074,6.728813889897006
0.00014453430204482061,6.728813889298064,6.728815683705157
0.0001428325160485381,6.72881568311949,6.728817448416759
0.0001412936216336242,6.728817447843285,6.728819185875446
0.00013992346697495918,6.728819185313095,6.7288208981831445
0.00013872681702508118,6.728820897630852,6.728822587673686
0.0001377071993019044,6.728822587130398,6.728824256883912
0.00013686676357915843,6.728824256348593,6.728825908522771
0.00013620616470783888,6.728825907994401,6.728827545438895
0.00013572447708131064,6.728827544916481,6.728829170587173
0.00013541914773551405,6.728829170069749,6.72883078699484
0.00013528599286201864,6.728830786481473,6.728832397727532
0.00013531923981436965,6.728832397217329,6.728834005855841
0.00013551161379527445,6.728834005347946,6.728835614422761
0.00013585446563631678,6.728835613916365,6.72883722641243
0.00013633793469531612,6.7288372259067755,6.728838844720604
0.00013695113914072892,6.7288388442149865,6.728840472127093
0.00013768238485671637,6.728840471620864,6.728842111270502
0.00013851938393347348,6.728842110763073,6.728843764625474
0.00013944947411208289,6.728843764116311,6.728845434482595
0.00014045983148805517,6.728845433971232,6.7288471229311515
0.00014153767008061283,6.72884712241718,6.728848831844726
0.00014267042334932905,6.728848831327798,6.728850562869752
0.00014384590424184414,6.728850562349577,6.728852317416944
0.00014505244175915655,6.728852316893287,6.728854096655603
0.0001462789932445863,6.728854096128289,6.7288559015107055
0.00014751523260879575,6.728855900979602,6.7288577326626005
0.0001487516154708277,6.728857732127621,6.728859590549279
0.00014997942275536162,6.728859590010382,6.728861475370978
0.00015119078465083594,6.728861474828152,6.728863387096939
0.00015237868705156952,6.728863386550205,6.728865325474196
0.00015353696269717002,6.728865324923595,6.72886729003812
0.0001546602692394709,6.728867289483719,6.728869280124607
0.00015574405641271635,6.728869279566484,6.728871294883629
0.0001567845244001093,6.728871294321872,6.72887333329403
0.00015777857537767388,6.728873332728726,6.728875394179305
0.00015872376010227964,6.728875393610545,6.7288774762243015
0.0001596182212748341,6.728877475652172,6.728879577992524
0.00016046063528959897,6.7288795774171035,6.728881697944031
0.00016125015384024405,6.72888169736539,6.728883834453664
0.00016198634671715675,6.72888383387186,6.728885985829581
0.00016266914698985147,6.728885985244658,6.728888150331838
0.00016329879961322829,6.72888814974383,6.728890326191039
0.0001638758143391264,6.728890325599964,6.728892511626853
0.00016440092364606782,6.728892511032714,6.72889470486632
0.00016487504622448828,6.728894704269109,6.728896904161868
0.0001652992563701353,6.728896903561558,6.728899107808888
0.00016567475946052505,6.7288991072054465,6.728901314162873
0.00016600287349881432,6.728901313556253,6.728903521655915
0.00016628501653604801,6.728903521046063,6.728905728812542
0.0001665226996157802,6.728905728199391,6.728907934264766
0.00016671752472916182,6.72890793364824,6.728910136766248
0.0001668711871386815,6.728910136146271,6.7289123352055284
0.0001669854813163816,6.728912334582006,6.728914528618088
0.00016706230965756147,6.7289145279909235,6.728916716197319
0.00016710369307587085,6.728916715566411,6.7289188973041645
0.00016711178255796383,6.728918896669397,6.728921071475371
0.00016708887075706823,6.728921070836625,6.7289232384302835
0.00016703740273761816,6.728923237787429,6.7289253980760195
0.00016695998504104686,6.72892539742892,6.728927550511034
0.00016685939232494962,6.728927549859541,6.728929696026878
0.00016673857093612944,6.728929695370833,6.728931835108202
0.00016660063890123445,6.728931834447438,6.728933968430886
0.0001664488819578916,6.728933967765219,6.728936096858236
0.00016628674540062108,6.728936096187472,6.728938221435335
0.00016611782167183872,6.728938220759268,6.728940343381404
0.00016594583378527812,6.728940342699818,6.7289424640803635
0.000165774614819981,6.728942463393029,6.7289445850694785
0.00016560808387074447,6.728944584376154,6.728946708026284
0.0001654502189615303,6.72894670732672,6.728948834753809
0.00016530502754064568,6.72894883404775,6.7289509671642875
0.00016517651525443865,6.728950966451462,6.728953107261398
0.00016506865374627455,6.728953106541534,6.728955257121317
0.0001649853482457111,6.728955256394141,6.728957418872697
0.00016493040569773686,6.728957418137926,6.728959594675764
0.00016490750412130844,6.72895959393312,6.728961786700831
0.00016492016381035204,6.7289617859500375,6.728963997106383
0.000164971720867176,6.728963996347161,6.72896622801701
0.0001650653034255149,6.728966227249095,6.7289684815014805
0.00016520381076274985,6.728968480724607,6.728970759551116
0.00016538989534629244,6.728970758765029,6.728973064058827
0.00016562594770050095,6.728973063263282,6.7289753967989725
0.00016591408384561033,6.728975395993735,6.728977759408333
0.00016625613494105257,6.728977758593183,6.728980153368441
0.00016665363868642087,6.728980152543167,6.728982579989381
0.00016710783199050294,6.728982579153791,6.728985040395399
0.0001676196444159511,6.7289850395493085,6.728987535512352
0.00016818969195486012,6.7289875346555945,6.728990066057245
0.00016881827076636318,6.728990065189666,6.728992632529887
0.00016950535062942054,6.728992631651347,6.728995235206819
0.00017025056800055503,6.728995234317198,6.728997874137549
0.00017105321872539747,6.728997873236738,6.729000549143078
0.0001719122506084096,6.729000548230982,6.729003259816775
0.0001728262561957163,6.7290032588933215,6.729006005527512
0.00017379346625040693,6.72900600459264,6.729008785425024
0.00017481174450249227,6.729008784478694,6.729011598447361
0.00017587858430830104,6.729011597489553,6.7290144433303585
0.00017699110787065632,6.729014442361071,6.729017318618907
0.00017814606864893572,6.72901731763816,6.729020222679916
0.00017933985750876542,6.7290202216877555,6.729023153716761
0.00018056851305788116,6.729023152713258,6.729026109784976
0.00018182773647476517,6.7290261087702286,6.7290290888090505
0.00018311291097577832,6.72902908778319,6.729032088600008
0.0001844191258929817,6.729032087563194,6.72903510687361
0.00018574120516373445,6.72903510582604,6.729038141268967
0.00018707373986818771,6.729038140210872,6.729041189367231
0.0001884111243021041,6.729041188298884,6.729044248710288
0.00018974759495242664,6.729044247631996,6.729047316819077
0.00019107727164555715,6.729047315731199,6.729050391211518
0.00019239420008179908,6.729050390114448,6.7290534694197
0.00019369239494151412,6.729053468313881,6.7290565490062475
0.00019496588274860996,6.729056547892164,6.729059627579721
0.00019620874372058687,6.729059626457904,6.729062702808862
0.00019741515188817968,6.729062701679886,6.729065772435642
0.00019857941285496118,6.729065771300125,6.729068834286996
0.00019969599866507428,6.7290688331456,6.729071886285157
0.00020075957935799027,6.729071885138587,6.729074926456611
0.00020176505090216222,6.729074925305607,6.729077952939591
0.00020270755932334287,6.729077951784934,6.729080963990135
0.00020358252094873305,6.729080962832633,6.729083957986731
0.00020438563879869644,6.729083956827232,6.7290869334335985
0.00020511291525653627,6.729086932272974,6.729089888962631
0.0002057606612229238,6.729089887801774,6.729092823334071
0.00020632550204038397,6.729092822173903,6.7290957354360454
0.00020680438052097098,6.729095734277494,6.72909862428298
0.0002071945574571402,6.729098623126995,6.7291014890130665
0.00020749361001024054,6.729101487860603,6.729104328884825
0.00020769942839411954,6.729104327736844,6.729107143272926
0.00020781021125665952,6.729107142130389,6.729109931663339
0.0002078244601546192,6.729109930527206,6.72911269364797
0.00020774097348652993,6.729112692519194,6.729115428918843
0.00020755884021607892,6.729115427798362,6.729118137261988
0.00020727743367475479,6.729118136150732,6.729120818551114
0.00020689640568531033,6.729120817449994,6.729123472741185
0.00020641568119946643,6.729123471651086,6.729126099861954
0.00020583545358372952,6.7291260987837385,6.729128700011603
0.0002051561806404384,6.729128698946107,6.72913127335054
0.00020437858139705112,6.729131272298563,6.729133820095379
0.0002035036336464981,6.729133819057687,6.729136340513273
0.00020253257217754783,6.729136339490594,6.729138834916561
0.0002014668875934805,6.72913883390958,6.729141303657824
0.00020030832558416182,6.729141302667183,6.72914374712536
0.0001990588864868766,6.729143746151653,6.729146165739191
0.00019772082495292243,6.729146164782955,6.72914855994746
0.0001962966495200429,6.729148559009187,6.729150930223462
0.00019478912188908824,6.729150929303587,6.72915327706313
0.0001932012556991841,6.729153276162027,6.729155600983052
0.00019153631460605192,6.729155600101037,6.729157902519057
0.00018979780948225717,6.729157901656383,6.7291601822252956
0.00018798949457503553,6.729160181382156,6.729162440673857
0.00018611536248322992,6.729162439850377,6.729164678454857
0.0001841796378448613,6.7291646776511005,6.729166896177027
