pri_res,dual_res,H_norm_0,H_norm_1,time
0.03224727263803049,1.598925294299605e-11,6.616128e6,38060.859703709226,798.2539999485016
0.03211110470945745,1.5992749668376186e-11,6.608279e6,38060.71593463501,800.5999999046326
0.031978581844923366,1.599471062878148e-11,6.60043e6,38060.575189397154,803.2019999027252
0.031849967533762936,1.599273828772216e-11,6.59303e6,38060.436077913175,805.6839997768402
0.03168853022166925,1.5996450244345494e-11,6.585441e6,38060.29756525137,808.2759997844696
0.031528182218837006,1.599724442728397e-11,6.578375e6,38060.160749014816,810.6259999275208
0.031386106008659695,1.5996700411622202e-11,6.571681e6,38060.02535434399,812.930999994278
0.031243558630608584,1.5996338940097492e-11,6.564855e6,38059.89127987165,815.6389999389648
0.03110035118248497,1.5999656715209262e-11,6.557602e6,38059.75775821917,818.1509997844696
0.03096055392901485,1.599960527613147e-11,6.550648e6,38059.62289320494,820.7489998340607
0.030822905135816835,1.599463181842112e-11,6.544103e6,38059.48836513872,823.327999830246
0.030674173712500374,1.5998443155953772e-11,6.537818e6,38059.35824342879,825.6149997711182
0.03052301654398374,1.5997666202608734e-11,6.531007e6,38059.22871517766,827.8769998550415
0.030379099577342708,1.5999900633519634e-11,6.524527e6,38059.10047643116,830.1749999523163
0.030236247845145996,1.6001973519361437e-11,6.517669e6,38058.9745302453,832.7549998760223
0.030098926107087868,1.6000498022435025e-11,6.511589e6,38058.850749878344,835.0369999408722
0.02996448383254807,1.599900655414025e-11,6.505331e6,38058.72917297677,837.4699997901917
0.029832176993413465,1.5997098456654245e-11,6.49904e6,38058.60740328316,840.2509999275208
0.02970086368311667,1.6000047278595675e-11,6.492496e6,38058.48505111308,842.7109999656677
0.029572829779495456,1.600175496324167e-11,6.48641e6,38058.36463287599,845.2619998455048
0.029447286453990713,1.600497190768788e-11,6.480466e6,38058.24518089095,847.702999830246
0.02932165145099704,1.6003354125321017e-11,6.474581e6,38058.128409688776,850.4019999504089
0.029193496208869567,1.600299560154208e-11,6.468576e6,38058.01309241312,852.6959998607635
0.029071272712925197,1.6003751069998515e-11,6.462269e6,38057.897557045515,855.0699999332428
0.028940698981378108,1.6005415086425276e-11,6.456916e6,38057.78158797289,857.7109999656677
0.028816710587878755,1.6000376808166933e-11,6.451042e6,38057.66602918351,860.2359998226166
0.028697673903248223,1.6005286576472254e-11,6.445233e6,38057.5500248524,862.5539999008179
0.028574486329102474,1.6003137643561523e-11,6.439375e6,38057.43452790662,864.8259999752045
0.028453874230648633,1.6006357084985456e-11,6.433278e6,38057.318442657015,867.4519999027252
0.02833297359100971,1.60066160894657e-11,6.427476e6,38057.201831196435,869.7219998836517
0.0282164084799425,1.6002972932735595e-11,6.421457e6,38057.085781350084,872.0969998836517
0.02809512375926407,1.601229586909268e-11,6.415821e6,38056.97034436523,874.811999797821
0.027972148611783352,1.6006552172198817e-11,6.410532e6,38056.85576849229,877.3289999961853
0.027850718828775683,1.600788560424047e-11,6.404917e6,38056.741710727256,879.8029999732971
0.027731589747900496,1.600721318518745e-11,6.399495e6,38056.62682428452,882.2999999523163
0.02761347661096307,1.6007160120184306e-11,6.394259e6,38056.512596989945,884.7730000019073
0.027499568550515215,1.6008799248773545e-11,6.388845e6,38056.398988799476,887.0649998188019
0.02738433802738598,1.6008517915712676e-11,6.383391e6,38056.285693850485,889.6679999828339
0.027267446382783913,1.6010320536393875e-11,6.378575e6,38056.174407843486,892.3179998397827
0.027151907800116004,1.6011157637876924e-11,6.373657e6,38056.06288871773,894.6159999370575
0.02703791113246022,1.600938562658643e-11,6.368818e6,38055.95219523758,896.896999835968
0.02691948988536297,1.60095189446948e-11,6.363344e6,38055.84144244532,899.2699999809265
0.02680495203254816,1.600739553297858e-11,6.358148e6,38055.731852334146,901.6059999465942
0.02668655315744126,1.6010657982331484e-11,6.353266e6,38055.62229247446,903.8689999580383
0.02657065350068274,1.6010347160620527e-11,6.348524e6,38055.51339745224,906.675999879837
0.026457042017928336,1.601233399009968e-11,6.343515e6,38055.406911506,909.2119998931885
0.02635067637825779,1.601080999743272e-11,6.338986e6,38055.30235937419,911.5699999332428
0.0262432542424945,1.6010292377885406e-11,6.333861e6,38055.198339353956,913.954999923706
0.026136188029819377,1.601416913722261e-11,6.329135e6,38055.096199647865,916.3179998397827
0.02602856407218121,1.6011861634853976e-11,6.324637e6,38054.993888423625,919.061999797821
0.025920526254830722,1.60143496104245e-11,6.320014e6,38054.89159598648,921.7859997749329
0.02580986845508097,1.601568562124846e-11,6.315352e6,38054.790678728976,924.1299998760223
0.02569515685243989,1.6015691241109178e-11,6.310721e6,38054.69102304193,926.8529999256134
0.02558337908726101,1.6014087984706632e-11,6.306832e6,38054.591693739494,929.1509997844696
0.02547113305594366,1.601472447401436e-11,6.302544e6,38054.49325104652,931.944000005722
0.02536566592355384,1.6014958836056245e-11,6.298102e6,38054.39477970222,934.3929998874664
0.025262456019200765,1.6014031045444584e-11,6.29417e6,38054.299029961134,936.6969997882843
0.025159515995664686,1.6016288847584528e-11,6.289734e6,38054.204480691544,938.9949998855591
0.02505565206845976,1.601590694109037e-11,6.285892e6,38054.112094845885,941.2939999103546
0.024948723316099285,1.6016638892811666e-11,6.282029e6,38054.019272432924,943.6659998893738
0.02484243355353481,1.601547482531436e-11,6.278215e6,38053.92782599214,945.952999830246
0.024741025422929892,1.601805197870021e-11,6.273968e6,38053.83911878051,948.231999874115
0.024643107071488465,1.6019761286777742e-11,6.270457e6,38053.75134238068,950.5139999389648
0.02455169659238351,1.6021336038497466e-11,6.266631e6,38053.664718909604,952.8420000076294
0.02445536809018929,1.6016850679622672e-11,6.262899e6,38053.57740101725,955.5589997768402
0.024359384735136182,1.6020474650500122e-11,6.25896e6,38053.49176492254,957.875
0.02426176601868362,1.601788194517156e-11,6.255461e6,38053.40792210649,960.5639998912811
0.024170283362892037,1.6018702335649136e-11,6.251876e6,38053.32299893141,963.0939998626709
0.024078496410464858,1.6015594749924877e-11,6.248485e6,38053.23809786223,965.6019999980927
0.02398412752685574,1.6017754477829058e-11,6.245594e6,38053.15273799713,967.867999792099
0.0238885657488453,1.6019281389926758e-11,6.242474e6,38053.06693171224,970.2069997787476
0.02379585113177405,1.602110168046311e-11,6.239137e6,38052.98098184674,972.8069999217987
0.023700528663782704,1.6025828606808486e-11,6.235471e6,38052.89495639469,974.9759998321533
0.02359894628239792,1.6022968659371833e-11,6.232097e6,38052.80996878228,977.5139999389648
0.023498007784148116,1.6021912301631138e-11,6.228873e6,38052.72439342325,979.8709998130798
0.023398734680473182,1.6020541789475635e-11,6.225363e6,38052.63928763286,982.1609997749329
0.023302372436796875,1.602114219444399e-11,6.22185e6,38052.5549543487,984.5339999198914
0.02320777422701291,1.602344117783844e-11,6.21829e6,38052.47013923496,987.3929998874664
0.023106780527168767,1.6023087341541293e-11,6.214841e6,38052.38540474419,989.8359999656677
0.023011503564064898,1.6022738761088898e-11,6.21128e6,38052.29940615038,992.1559998989105
0.022912578992995696,1.602428488809636e-11,6.207633e6,38052.214089449124,994.4719998836517
0.022815502686480003,1.602285688385506e-11,6.20444e6,38052.128096180466,996.923999786377
0.02271839597984731,1.6023045058238084e-11,6.200976e6,38052.04379924931,999.202999830246
0.02262356263729292,1.6025908810269698e-11,6.197865e6,38051.95958125747,1001.5009999275208
0.022530958471320993,1.6024684733305655e-11,6.194594e6,38051.87410483631,1003.7869999408722
0.022441081519620498,1.6026288475397343e-11,6.191238e6,38051.790729874454,1006.0499999523163
0.022356102575513532,1.602093136851931e-11,6.187895e6,38051.70727469121,1008.3629999160767
0.022269258188201968,1.602611157340295e-11,6.184746e6,38051.62407609299,1010.6329998970032
0.02218648897247655,1.602638812839514e-11,6.18198e6,38051.543881364836,1012.952999830246
0.022104941052573143,1.6027260828656736e-11,6.178956e6,38051.46400483266,1015.3209998607635
0.022016636444373378,1.6025097347973967e-11,6.176187e6,38051.385337368956,1017.6579999923706
0.021932942404150342,1.6025450376922322e-11,6.173317e6,38051.307404893174,1019.9699997901917
0.02185123641187386,1.6023178615575067e-11,6.170447e6,38051.23139820505,1022.2289998531342
0.021766298313292503,1.6026246091711857e-11,6.16765e6,38051.15664799337,1024.4899997711182
0.021685749118242562,1.6026226940979285e-11,6.164657e6,38051.0820089864,1026.816999912262
0.021607577610220523,1.6027730631160046e-11,6.16209e6,38051.008659695886,1029.1109998226166
0.021528457178748454,1.6026842145980057e-11,6.159294e6,38050.93513914148,1031.4299998283386
0.02144852252582799,1.6030686261993407e-11,6.156715e6,38050.8613980798,1033.7379999160767
0.021369947041560877,1.6029516296831883e-11,6.153987e6,38050.78755926454,1036.5149998664856
0.021290249525594017,1.6032574708017828e-11,6.151378e6,38050.71411499791,1038.9379999637604
0.021211111140336934,1.603007069003316e-11,6.148785e6,38050.640196151675,1041.2409999370575
0.021134031801590018,1.6029416009359582e-11,6.146381e6,38050.56653150501,1043.5099999904633
0.0210589758635649,1.6032579380149644e-11,6.143774e6,38050.494531006996,1045.8039999008179
0.020983799620063363,1.602814968669989e-11,6.141401e6,38050.42267664191,1048.1509997844696
0.020904248663223775,1.6030375012772472e-11,6.139186e6,38050.35048326396,1050.4629998207092
0.020824176486439472,1.602751540035688e-11,6.137009e6,38050.27945498184,1053.0460000038147
0.02074431143195439,1.6027365422345492e-11,6.134582e6,38050.20946852476,1055.7629997730255
0.020664377341387874,1.6029314889125907e-11,6.132059e6,38050.139886475015,1058.5789999961853
0.020585830346665605,1.603368853989855e-11,6.129898e6,38050.07125377047,1061.233999967575
0.02051173706128955,1.603121016568604e-11,6.127632e6,38050.004344393186,1063.537999868393
0.020438010310387843,1.603446753352851e-11,6.12547e6,38049.93910062594,1065.8789999485016
0.020366885874847775,1.603299913493703e-11,6.123342e6,38049.874295933565,1068.3559999465942
0.020294317559514073,1.6033398685590888e-11,6.121346e6,38049.809974230426,1070.5159997940063
0.02021852446103559,1.6029962804854684e-11,6.119521e6,38049.74618068954,1073.425999879837
0.020146258922752635,1.6029910074870022e-11,6.117293e6,38049.68297140046,1076.2730000019073
0.020074937535381514,1.603434314382093e-11,6.11515e6,38049.61914828437,1078.869999885559
0.02000511184331222,1.6033998675469506e-11,6.113193e6,38049.554327170445,1081.3129999637604
0.019935145997641093,1.6034567395021428e-11,6.111338e6,38049.4896436362,1083.6429998874664
0.019862875916842937,1.6031683293266072e-11,6.109217e6,38049.425994620804,1085.9169998168945
0.0197907469192084,1.603877321603505e-11,6.106851e6,38049.36201389873,1088.2759997844696
0.01971926946277216,1.603606113732709e-11,6.104909e6,38049.29867526444,1090.9670000076294
0.01964971564452037,1.603234198733683e-11,6.103018e6,38049.23578282138,1093.383999824524
0.019578458828279018,1.603152242794584e-11,6.101095e6,38049.173851895524,1095.7359998226166
0.01950595171430631,1.6035080879299716e-11,6.099245e6,38049.11103760113,1098.2379999160767
0.01943753460410259,1.603072495732208e-11,6.097122e6,38049.04753682623,1100.3779997825623
0.01936877516579739,1.6034807019211953e-11,6.094897e6,38048.98269214083,1102.8669998645782
0.01930346594854392,1.603819524885761e-11,6.093044e6,38048.91832389743,1105.5539999008179
0.01923979619417497,1.6030597574313778e-11,6.090858e6,38048.85407151269,1108.0179998874664
0.019176523335148278,1.6037807198555695e-11,6.08929e6,38048.79065335419,1110.3349997997284
0.019111887981709225,1.6036377456409817e-11,6.087494e6,38048.72751287843,1113.1299998760223
0.01904846783613617,1.6034319210203038e-11,6.085721e6,38048.66430317044,1115.3829998970032
0.0189826551464156,1.6037504605335613e-11,6.083865e6,38048.600420549876,1118.0629999637604
0.018915562950772142,1.6035376653766246e-11,6.082212e6,38048.53618660912,1120.702999830246
0.01885032773713671,1.6039446732939822e-11,6.080552e6,38048.47306939953,1123.0769999027252
0.018783069306809157,1.6035781237436632e-11,6.078893e6,38048.40989032429,1125.3709998130798
0.018713564243618985,1.6036188189241415e-11,6.077115e6,38048.34755046126,1127.7689998149872
0.018643987884328493,1.6035743604277573e-11,6.075399e6,38048.2861639085,1130.5649998188019
0.018577065088977683,1.6040076979949478e-11,6.073676e6,38048.22583675654,1133.0119998455048
0.018514865649795428,1.6037904345449292e-11,6.072071e6,38048.16690878916,1135.316999912262
0.01845663811319382,1.6039350711902154e-11,6.070523e6,38048.108525234886,1137.9679999351501
0.01839939107411657,1.603886818579543e-11,6.068805e6,38048.05067310271,1140.6349999904633
0.01834519593840099,1.6039476036072947e-11,6.067047e6,38047.993778577045,1143.1319999694824
0.018291285594993916,1.6039459691708133e-11,6.065765e6,38047.936720861784,1145.6189999580383
0.01823588026007421,1.604091886396439e-11,6.064172e6,38047.87946020472,1148.0869998931885
0.018184294497128536,1.603961536713822e-11,6.0627e6,38047.823069210004,1150.4939999580383
0.018130798735358316,1.6041758977865003e-11,6.061154e6,38047.76665135597,1153.236999988556
0.01807600468509809,1.604201924023363e-11,6.05962e6,38047.71152886055,1155.7809998989105
0.01802178922394074,1.6044226388538874e-11,6.058285e6,38047.65837164531,1158.2579998970032
0.01797021016461381,1.6043284502602694e-11,6.056884e6,38047.60476127286,1160.548999786377
0.01791620770035116,1.6041457921902727e-11,6.055468e6,38047.55124230136,1162.8629999160767
0.017863548733012213,1.6041127180399744e-11,6.054194e6,38047.49826230722,1165.3339998722076
0.017811590710112228,1.604038448766174e-11,6.052834e6,38047.44578420149,1168.0119998455048
0.017757818812743735,1.6043315013573305e-11,6.051413e6,38047.39316091555,1170.4339997768402
0.017706137031369695,1.60440712933737e-11,6.050107e6,38047.34027354105,1173.095999956131
0.01765338104626197,1.6044111804584163e-11,6.048892e6,38047.28755229711,1175.423999786377
0.01760046673037645,1.604340075529153e-11,6.04748e6,38047.233815024134,1177.7379999160767
0.017544163536045994,1.604108874082834e-11,6.046281e6,38047.179747944145,1180.1829998493195
0.017487998462483757,1.6044901584351448e-11,6.044953e6,38047.125417502546,1182.5129997730255
0.017432537734976064,1.6043177474611603e-11,6.043634e6,38047.0710485489,1185.023999929428
0.017375850733770203,1.604483880853444e-11,6.042248e6,38047.01661568033,1187.4909999370575
0.017318047488380242,1.6044106869673577e-11,6.040934e6,38046.962468184436,1190.2019999027252
0.017259477094987354,1.6046394002502998e-11,6.039806e6,38046.90781408577,1192.8079998493195
0.0172003924620212,1.6049391473988113e-11,6.038607e6,38046.85371471527,1195.130999803543
0.017144155877858537,1.604547282289389e-11,6.037372e6,38046.800416153994,1197.4629998207092
0.017089787717922512,1.6043692686495413e-11,6.036062e6,38046.74744955323,1200.1639997959137
0.017029340479762983,1.604404366438332e-11,6.034865e6,38046.694322645024,1202.4639999866486
0.01697150348009377,1.6045605634114174e-11,6.033767e6,38046.6426451326,1204.718999862671
0.016918251369274932,1.6043483324005358e-11,6.032488e6,38046.59112823752,1207.0409998893738
0.01686378485253362,1.604628169653673e-11,6.031288e6,38046.54011250116,1209.6109998226166
0.016810184915847258,1.6044174518482106e-11,6.030118e6,38046.49059041006,1211.9289999008179
0.016755450350281503,1.6044274841323817e-11,6.029065e6,38046.44076163054,1214.2289998531342
0.01670118802089483,1.6045855322432163e-11,6.02803e6,38046.39115609136,1216.5969998836517
0.01664918662872567,1.604637930943015e-11,6.026846e6,38046.341302143825,1218.9339997768402
0.0165979940496325,1.6046335897493982e-11,6.025978e6,38046.29198475767,1221.236999988556
0.016544625261776053,1.6045414240491416e-11,6.024812e6,38046.24290060453,1223.5739998817444
0.016490468866349608,1.6048449107102362e-11,6.024041e6,38046.1935489454,1226.260999917984
0.016438861642035032,1.6046403289240048e-11,6.023136e6,38046.14507316698,1228.8369998931885
0.016387400070678924,1.6046596423243877e-11,6.022147e6,38046.095728517794,1231.5069999694824
0.016336217707197623,1.6047083048894505e-11,6.021217e6,38046.04656145179,1233.9670000076294
0.016285025134390948,1.6047627813735928e-11,6.020225e6,38045.997855884256,1236.4359998703003
0.016236229926808822,1.604979676328824e-11,6.019125e6,38045.95084102535,1238.898999929428
