pri_res,dual_res,H_norm_0,H_norm_1,time
0.002032677061809232,2.5661960070974945e-11,1.018141e7,40711.84016960197,5783.379999876022
0.0020304455757467065,2.5660619563117546e-11,1.0181449e7,40711.83884951245,5787.0979998111725
0.0020283776962810073,2.565846091337974e-11,1.0181508e7,40711.83748224583,5791.226999998093
0.0020262520219874705,2.5655116875770035e-11,1.0181533e7,40711.836052303224,5795.046000003815
0.0020240237055181185,2.5660478131056254e-11,1.0181552e7,40711.83458655933,5798.464999914169
0.002021902161930688,2.565456578083087e-11,1.0181588e7,40711.833132792046,5801.8949999809265
0.0020197714110021256,2.5658088962576902e-11,1.0181716e7,40711.8317236877,5805.492999792099
0.0020177622358622956,2.5655257202318943e-11,1.0181787e7,40711.83030291278,5808.947999954224
0.002015634651242679,2.565385409576048e-11,1.0181776e7,40711.828837277804,5812.578999996185
0.002013706440970668,2.5661567492742125e-11,1.0181807e7,40711.82740115082,5816.303999900818
0.0020117232240245263,2.5656977343752696e-11,1.0181888e7,40711.82598506798,5820.242999792099
0.0020096717826976673,2.56622593013395e-11,1.0181894e7,40711.82457937456,5824.043999910355
0.00200774596549728,2.5653240333792515e-11,1.0181886e7,40711.82322887595,5828.0490000247955
0.002005838117312317,2.565916772845913e-11,1.018189e7,40711.82184832347,5831.555999994278
0.0020039177389274596,2.565768047356152e-11,1.0181924e7,40711.820482621675,5835.017999887466
0.0020019030064423182,2.5655722627839227e-11,1.0181897e7,40711.81913524142,5838.607999801636
0.002000005756721495,2.5660641563329914e-11,1.0181959e7,40711.817817924646,5842.072000026703
0.0019980265342935547,2.565376473331365e-11,1.0182007e7,40711.816478011606,5845.740000009537
0.001996168259600552,2.5654834140428648e-11,1.0182027e7,40711.81510764127,5849.335999965668
0.0019943144565229896,2.565703533415497e-11,1.0181991e7,40711.813726655964,5852.964999914169
0.001992336431812306,2.5659852359945078e-11,1.0182063e7,40711.81236228615,5856.859999895096
0.0019903976769560182,2.566319233423471e-11,1.0182116e7,40711.811015867475,5860.256999969482
0.001988553489760502,2.56636328823931e-11,1.0182099e7,40711.809680706516,5864.323999881744
0.001986684376099749,2.565954085018415e-11,1.0182194e7,40711.80834381482,5867.7699999809265
0.0019848286728353965,2.5655517669039104e-11,1.018231e7,40711.80696175806,5871.409999847412
0.0019829323470407097,2.566249152654719e-11,1.0182358e7,40711.805610107396,5875.630999803543
0.0019808812009438005,2.5654467014980732e-11,1.0182421e7,40711.80427536259,5879.431999921799
0.0019788894543467284,2.5659889199048725e-11,1.0182428e7,40711.802965416835,5883.244999885559
0.001976866775110208,2.5650486889139154e-11,1.0182409e7,40711.8016732301,5886.796999931335
0.001974855197052397,2.5663800017058123e-11,1.0182446e7,40711.800432577045,5890.4359998703
0.0019729064142749143,2.5655720491916917e-11,1.0182508e7,40711.79925596917,5893.873999834061
0.0019710385291627826,2.5656709363794672e-11,1.0182616e7,40711.798053388105,5897.4349999427795
0.001969164994005769,2.565242523293611e-11,1.0182624e7,40711.79685469171,5900.911999940872
0.0019673329901035513,2.5650790133884562e-11,1.0182677e7,40711.795670557745,5904.540999889374
0.001965644621910592,2.5656474112193268e-11,1.0182678e7,40711.794548212114,5908.503999948502
0.001963834269026305,2.565612110512508e-11,1.0182768e7,40711.79341355177,5912.205999851227
0.0019620775248742972,2.5658841436032112e-11,1.0182796e7,40711.792269896156,5916.151999950409
0.0019603459250773186,2.5659079412407816e-11,1.0182859e7,40711.79114279142,5919.930999994278
0.001958612461543588,2.5655394933167784e-11,1.0182908e7,40711.79004175317,5923.741999864578
0.001956887610721175,2.565283773826945e-11,1.0182859e7,40711.788948027206,5927.217000007629
0.00195517529450716,2.565599932516694e-11,1.0182931e7,40711.78784867598,5930.635999917984
0.0019534170659847253,2.5654810455235814e-11,1.0182977e7,40711.78676510372,5934.27799987793
0.001951597278972088,2.565395140854854e-11,1.0183039e7,40711.78568028269,5938.214999914169
0.0019497985381482458,2.565713829898175e-11,1.0183106e7,40711.78465088219,5942.2229998111725
0.0019479829883086914,2.5656131186145085e-11,1.0183179e7,40711.783586286525,5945.692999839783
0.0019460888222632665,2.5651512977689337e-11,1.0183222e7,40711.78251943284,5949.132999897003
0.0019443241948016428,2.565688266599113e-11,1.0183269e7,40711.78143191316,5952.883999824524
0.0019426012112095067,2.5656036039573553e-11,1.0183335e7,40711.7803070362,5956.266999959946
0.0019408316692834182,2.566108586587739e-11,1.01834e7,40711.77918184867,5959.6859998703
0.0019390926732165122,2.565652646222553e-11,1.0183457e7,40711.77807477897,5963.3479998111725
0.001937327114953255,2.566448270499251e-11,1.0183466e7,40711.7770354107,5966.824999809265
0.0019357162954209807,2.566366094944261e-11,1.0183473e7,40711.77598485641,5970.96599984169
0.001934019871261936,2.565626295583814e-11,1.0183582e7,40711.77484858191,5974.426999807358
0.0019322938087724363,2.5654039515037425e-11,1.018358e7,40711.77374490456,5978.026999950409
0.0019305426131237722,2.566220369955089e-11,1.0183612e7,40711.77265260344,5981.462999820709
0.0019288222051540831,2.565613696393894e-11,1.0183656e7,40711.7715591996,5985.34099984169
0.0019272306809723426,2.56591033681341e-11,1.0183728e7,40711.77053052871,5989.198999881744
0.0019255067119612979,2.565500747785688e-11,1.0183776e7,40711.76945430324,5992.838999986649
0.001923650375128073,2.5660134887588532e-11,1.0183785e7,40711.76837706901,5996.705999851227
0.0019219159544636806,2.5661681806582765e-11,1.0183836e7,40711.76734665838,6000.623999834061
0.001920233550815671,2.565961830556803e-11,1.0183889e7,40711.76631973472,6004.186999797821
0.0019184955338545342,2.565524720871441e-11,1.0184016e7,40711.76532977636,6007.596999883652
0.0019168902409829236,2.5658345623949044e-11,1.0184092e7,40711.764313233216,6011.406999826431
0.0019153522748243065,2.5657162325078506e-11,1.0184105e7,40711.7632505035,6015.248999834061
0.0019136369867389018,2.5658125441360092e-11,1.0184132e7,40711.76214236039,6018.771999835968
0.001912012490642269,2.5658552731659918e-11,1.0184204e7,40711.76105464324,6022.40299987793
0.001910405347620784,2.565431353915925e-11,1.0184173e7,40711.759970816885,6026.223999977112
0.00190878152743167,2.5654731322991467e-11,1.0184209e7,40711.75890812484,6030.190999984741
0.0019071430989131782,2.5658444833956833e-11,1.0184272e7,40711.75782996396,6033.9359998703
0.001905450708210382,2.5660462266725636e-11,1.0184358e7,40711.75672323169,6037.87099981308
0.0019037116293697926,2.5664241011644636e-11,1.0184386e7,40711.755629502026,6041.534999847412
0.0019019836547916097,2.5653695608790236e-11,1.0184521e7,40711.7545115252,6045.240000009537
0.0019003709215852328,2.565149140796041e-11,1.0184594e7,40711.75339992641,6049.006999969482
0.0018987560910500747,2.565388408385667e-11,1.0184608e7,40711.75227954833,6052.993999958038
0.0018970937712572589,2.5660212160500906e-11,1.018465e7,40711.75117654666,6056.871999979019
0.0018953271896379202,2.565921047347395e-11,1.0184682e7,40711.750067396904,6060.99799990654
0.0018935416880224475,2.5659705450620022e-11,1.0184749e7,40711.74894320439,6064.605999946594
0.001891858850132765,2.5663145556479206e-11,1.0184792e7,40711.747797468735,6068.322999954224
0.0018902224667376427,2.5659774913637973e-11,1.0184872e7,40711.746681157325,6071.800999879837
0.001888513895394771,2.5660681755812488e-11,1.0184903e7,40711.74559173002,6075.210999965668
0.0018868288470028191,2.5661276606138128e-11,1.018498e7,40711.744476205036,6078.824999809265
0.001885171837207463,2.565863374974414e-11,1.0185008e7,40711.74332533881,6082.828999996185
0.001883533575812589,2.5655728580936345e-11,1.0185124e7,40711.742175829764,6086.75
0.0018818248489537277,2.565875026511264e-11,1.0185181e7,40711.74099781721,6090.214999914169
0.001880095005385259,2.5662437573241034e-11,1.0185204e7,40711.73979707994,6094.436999797821
0.0018783409025598162,2.566095659893648e-11,1.0185233e7,40711.73861299956,6098.270999908447
0.0018766241189531341,2.5659073480346043e-11,1.0185296e7,40711.73743233223,6101.724999904633
0.0018748297818763319,2.5664850058559757e-11,1.0185339e7,40711.73627759147,6105.207999944687
0.0018730429253122148,2.5658201995920886e-11,1.0185364e7,40711.735158754236,6108.7990000247955
0.0018713103748020416,2.5665571106796784e-11,1.018545e7,40711.734046410624,6112.2990000247955
0.0018695877566027627,2.5657548729451648e-11,1.0185507e7,40711.73297100128,6116.143999814987
0.0018679330984478193,2.5654489210978254e-11,1.0185556e7,40711.731907284506,6120.424999952316
0.001866030121473434,2.5662338376965302e-11,1.0185593e7,40711.73084447415,6124.444000005722
0.0018643249306811056,2.565474195756953e-11,1.018562e7,40711.72976997019,6128.015999794006
0.0018625506997031565,2.5659907029956006e-11,1.0185659e7,40711.728673015095,6131.508999824524
0.0018607941499030108,2.566153547336316e-11,1.0185694e7,40711.727559972605,6135.110999822617
0.001859055450952613,2.565841083832016e-11,1.0185707e7,40711.72643772685,6138.572000026703
0.001857299674970661,2.565294786901942e-11,1.0185729e7,40711.725338110715,6142.194999933243
0.001855589716933872,2.5656286579993206e-11,1.018582e7,40711.72425647802,6145.891999959946
0.0018539396511203622,2.5656069095103874e-11,1.0185877e7,40711.723220299384,6149.4349999427795
0.0018523512749068825,2.5661319540913162e-11,1.0185905e7,40711.72223970491,6153.319999933243
0.0018506458600836666,2.5655968833915266e-11,1.0185924e7,40711.721255439144,6156.889999866486
0.0018488416472653877,2.56641844639942e-11,1.0185962e7,40711.720269054065,6160.480999946594
0.001847042956382817,2.565887377361291e-11,1.0185984e7,40711.719315758,6165.047999858856
0.0018453859726958158,2.565791526161855e-11,1.0186033e7,40711.71834451392,6168.521999835968
0.0018437245807567209,2.5664962700781664e-11,1.0186163e7,40711.71737481143,6172.000999927521
0.0018419967256152986,2.5659543759689657e-11,1.0186206e7,40711.71640175815,6175.460999965668
0.0018402443919347004,2.5657821251021936e-11,1.0186208e7,40711.7153912604,6178.976999998093
0.001838574818626784,2.5663588829719736e-11,1.0186203e7,40711.71438454019,6182.8550000190735
0.001836921654796327,2.5663157020304798e-11,1.0186253e7,40711.713313085434,6186.967000007629
0.0018353375953995537,2.5660565431599865e-11,1.0186326e7,40711.712263788584,6190.984999895096
0.0018337774592179867,2.565335305045506e-11,1.0186411e7,40711.71122567136,6194.750999927521
0.0018323528812131023,2.5658020704301478e-11,1.0186469e7,40711.7101723577,6198.714999914169
0.0018307234098349596,2.565721490259994e-11,1.0186497e7,40711.70907931279,6202.223999977112
0.0018292377147015012,2.566347351877517e-11,1.0186518e7,40711.70802901828,6205.671999931335
0.0018276488937018797,2.5653583891590337e-11,1.0186582e7,40711.70699469032,6209.947000026703
0.0018261566306687312,2.5656217230206703e-11,1.0186669e7,40711.705982690095,6213.618999958038
0.0018246780119117508,2.565538101247081e-11,1.0186716e7,40711.70496398166,6217.579999923706
0.0018231328078902867,2.565818331269369e-11,1.0186791e7,40711.70394051775,6221.487999916077
0.0018215726282546432,2.5656767417334003e-11,1.0186887e7,40711.702943545366,6224.948999881744
0.0018200852497131787,2.5662936726309656e-11,1.0186877e7,40711.70193698119,6228.441999912262
0.0018186068790986714,2.566554005045204e-11,1.0186922e7,40711.7009380324,6231.922999858856
0.0018170149100328696,2.5656478518084767e-11,1.0186977e7,40711.69991269627,6235.589999914169
0.0018154579489024945,2.565584108326627e-11,1.0187029e7,40711.69894650355,6239.205999851227
0.001813962919400067,2.5650323327254605e-11,1.0187122e7,40711.697954605814,6242.657999992371
0.0018124862627576577,2.5659865202460592e-11,1.0187167e7,40711.697013529636,6246.460999965668
0.0018109127336865202,2.5653900064712242e-11,1.0187238e7,40711.696087464814,6250.24599981308
0.0018094170086058892,2.5652998128812406e-11,1.0187281e7,40711.69517834789,6254.296999931335
0.0018079314402307117,2.5662062010266962e-11,1.0187295e7,40711.694220253776,6258.102999925613
0.001806387325385505,2.5650780058271764e-11,1.0187358e7,40711.693273995326,6261.638000011444
0.0018049103474405547,2.5661125169326584e-11,1.018741e7,40711.692336361506,6265.34099984169
0.0018034816736614988,2.5664470580336958e-11,1.0187405e7,40711.69136228559,6268.976999998093
0.0018020863968508827,2.5652527392673243e-11,1.0187423e7,40711.690425773835,6272.5609998703
0.001800633423049244,2.56590916556853e-11,1.0187428e7,40711.68948634634,6276.151999950409
0.0017991308741129673,2.5661481529095865e-11,1.0187473e7,40711.68855058267,6279.885999917984
0.0017976733440321553,2.5659609016964165e-11,1.0187487e7,40711.68761388163,6283.850999832153
0.001796237430806289,2.565721658908993e-11,1.0187566e7,40711.686662358305,6287.271999835968
0.001794697795881233,2.5654049627435825e-11,1.0187642e7,40711.68567429115,6290.754999876022
0.0017932020753593238,2.565474248448598e-11,1.0187668e7,40711.6846816156,6294.5
0.001791623894224378,2.566197877236249e-11,1.0187751e7,40711.68369958131,6298.234999895096
0.0017901159706324974,2.5654552128998953e-11,1.0187759e7,40711.68273476566,6301.6829998493195
0.0017886275458557659,2.5658536818925382e-11,1.018777e7,40711.68178295794,6305.518999814987
0.0017871094094262644,2.5659479972572386e-11,1.0187851e7,40711.68086167117,6309.62099981308
0.0017855740457485359,2.5663576003799342e-11,1.0187803e7,40711.679984479226,6313.539999961853
0.0017841053448142236,2.565715900756943e-11,1.0187805e7,40711.67914103266,6317.024999856949
0.0017825868855520875,2.5658924730690134e-11,1.0187808e7,40711.678257059444,6320.49799990654
0.0017810926159324242,2.5654912920127197e-11,1.018778e7,40711.677361935486,6324.168999910355
0.0017796904825164185,2.5664036442870062e-11,1.018783e7,40711.67645644792,6327.697000026703
0.0017782634458425681,2.5657749829347106e-11,1.0187849e7,40711.675571947366,6331.96599984169
0.0017768803650325586,2.565751320367504e-11,1.0187914e7,40711.674722098775,6335.6849999427795
0.001775434453482225,2.56499636597066e-11,1.0188008e7,40711.67386024568,6339.366999864578
0.0017739711570464317,2.5655163989451853e-11,1.0188055e7,40711.67300454767,6343.266999959946
0.0017725672315930976,2.5655640590812924e-11,1.0188095e7,40711.672154798056,6346.672999858856
0.0017711479332404659,2.565632253719783e-11,1.0188179e7,40711.67124894096,6350.203999996185
0.0017696979523179556,2.5657313952161078e-11,1.0188181e7,40711.67036520311,6354.236999988556
0.0017682766579834685,2.5655220989213438e-11,1.0188194e7,40711.66946650129,6357.720999956131
0.0017668204789019649,2.5659678902831618e-11,1.0188197e7,40711.66856040266,6361.389999866486
0.0017654645471309295,2.565882549097847e-11,1.0188251e7,40711.66767061361,6365.013999938965
0.001764065424543158,2.5660820113415076e-11,1.0188281e7,40711.666783457535,6368.510999917984
0.0017626866715204133,2.5656301462905282e-11,1.0188326e7,40711.66588059476,6372.159999847412
0.001761228709141872,2.565489388725725e-11,1.0188366e7,40711.6649607388,6376.042999982834
0.0017597837397947164,2.5657197670910995e-11,1.018837e7,40711.664027630846,6379.922999858856
0.0017584052763568343,2.566065978121079e-11,1.018838e7,40711.663097971694,6383.843999862671
0.0017570387948705577,2.5662999773352588e-11,1.0188441e7,40711.66218119244,6387.322999954224
0.0017556367305338622,2.5658693734770567e-11,1.0188486e7,40711.661289619195,6390.822000026703
0.0017542492294058145,2.5661253029231756e-11,1.0188541e7,40711.6603847208,6394.555999994278
0.0017528568834328957,2.5662854520675875e-11,1.0188581e7,40711.65946043842,6398.439999818802
0.0017514366784697932,2.566081677830424e-11,1.0188641e7,40711.658561347875,6401.919999837875
0.00175005189813638,2.566299059568431e-11,1.0188669e7,40711.657688812425,6405.5490000247955
0.001748638536542457,2.565660039705458e-11,1.0188738e7,40711.65678503927,6409.188999891281
0.0017472052256756261,2.5655503796898297e-11,1.0188766e7,40711.65584887646,6412.8659999370575
0.001745777718473613,2.5653816489812162e-11,1.0188806e7,40711.65492220567,6416.71599984169
0.0017444017105149037,2.5658528636835983e-11,1.0188827e7,40711.65401589485,6420.5
0.001743015170342766,2.566186537783445e-11,1.0188855e7,40711.653113755616,6424.09099984169
0.0017416237021000566,2.5664103505991908e-11,1.0188994e7,40711.652228228835,6427.59299993515
0.0017403200442211043,2.5656902469040507e-11,1.0189016e7,40711.65134885067,6431.259999990463
0.0017390748847268514,2.5662911177223102e-11,1.0189035e7,40711.650484224025,6435.797999858856
0.0017377847960132061,2.5658526578463333e-11,1.01891e7,40711.649647431055,6439.290999889374
0.0017364678611128444,2.5655659089143975e-11,1.0189133e7,40711.64881079456,6443.268999814987
0.0017351305167814903,2.5658345284301886e-11,1.0189187e7,40711.64795932948,6447.197999954224
0.0017337829687032436,2.5657275388648344e-11,1.0189187e7,40711.64708748034,6451.044999837875
0.0017324466000286955,2.5655220666430367e-11,1.0189191e7,40711.64620075634,6454.823999881744
0.001731140933347893,2.5655766681312353e-11,1.0189238e7,40711.64532501096,6458.888999938965
0.0017298555185918216,2.5655326667490007e-11,1.0189331e7,40711.64446301448,6462.924999952316
0.0017285619221453084,2.5661938227354135e-11,1.0189431e7,40711.64357939117,6466.508999824524
0.0017272633646151156,2.5656251972321832e-11,1.0189451e7,40711.64268319909,6470.273000001907
0.001725905384927036,2.5656037123439835e-11,1.0189567e7,40711.64173867711,6473.875999927521
0.0017245093659008183,2.5666950001480722e-11,1.0189628e7,40711.64083805788,6477.635999917984
0.0017231446189866348,2.566037090590273e-11,1.0189644e7,40711.6399047997,6481.313999891281
0.001721712603081143,2.5661038873573163e-11,1.0189663e7,40711.63896740319,6485.148000001907
0.0017203741393850246,2.5661182490844583e-11,1.018967e7,40711.63806615201,6488.968999862671
0.0017189217591971112,2.566106573368421e-11,1.0189726e7,40711.637156584,6492.804999828339
0.0017175069591411315,2.5660013314061595e-11,1.0189795e7,40711.63622747271,6496.661000013351
0.0017161890767314629,2.5660937262886002e-11,1.0189871e7,40711.63526809114,6500.118999958038
0.0017148079074044958,2.5654247634399653e-11,1.0189913e7,40711.634296451615,6503.8949999809265
0.0017134404570667296,2.566246626987798e-11,1.0189981e7,40711.63332830456,6507.994999885559
0.001712028860918713,2.5658610028941874e-11,1.0190017e7,40711.63236329459,6511.851999998093
0.0017105493465555573,2.5662131971042195e-11,1.0190058e7,40711.63136503517,6515.293999910355
0.0017090691441735003,2.566191844622673e-11,1.0190115e7,40711.63036216786,6518.763999938965
0.0017075893888879303,2.5652978718222305e-11,1.0190223e7,40711.629361760395,6522.661000013351
0.0017061539600071924,2.5655180172755002e-11,1.0190292e7,40711.62837457163,6526.556999921799
0.0017047958939694205,2.5661331605893767e-11,1.019032e7,40711.627394650044,6530.043999910355
0.001703487202859431,2.565596825070361e-11,1.0190328e7,40711.6264119367,6533.953999996185
0.0017021846496021358,2.566090115946105e-11,1.0190406e7,40711.62545242024,6537.7229998111725
0.001700741343893518,2.5654618563068706e-11,1.019037e7,40711.6244974115,6541.549999952316
0.001699317799959037,2.5657491516476515e-11,1.0190393e7,40711.62356710676,6544.945999860764
0.0016978619960542544,2.5653227769181598e-11,1.0190462e7,40711.622634578496,6548.984999895096
0.0016964770377975915,2.5661657806877343e-11,1.0190556e7,40711.62170530583,6552.967000007629
0.0016951262845960988,2.5657643381858952e-11,1.0190621e7,40711.620782229875,6556.551999807358
0.0016937303742401287,2.5655053485902764e-11,1.0190649e7,40711.61986842161,6560.296000003815
0.001692349004784543,2.566009512709704e-11,1.0190666e7,40711.61893982847,6564.146999835968
0.0016910066483343845,2.5661338428876063e-11,1.0190721e7,40711.61802717351,6568.296000003815
0.0016896590464891667,2.5659283921568345e-11,1.0190725e7,40711.61711369691,6572.164999961853
0.0016883420533086388,2.5658835145030053e-11,1.0190719e7,40711.61620701991,6576.047999858856
0.0016870293989160606,2.56586998942819e-11,1.0190776e7,40711.61530401197,6579.801999807358
0.0016857287404530383,2.565618911223825e-11,1.0190818e7,40711.61444807187,6583.238999843597
0.001684348437513394,2.5657875638319013e-11,1.019086e7,40711.613651445485,6586.744999885559
0.0016830470290567872,2.5655224709919955e-11,1.0190865e7,40711.61281999803,6590.6740000247955
0.0016817542585413077,2.5659194126327577e-11,1.0190887e7,40711.611969254474,6594.757999897003
0.001680539225323574,2.565861524761793e-11,1.0191016e7,40711.61113722791,6598.176999807358
0.001679333368878827,2.5659508006229635e-11,1.0191073e7,40711.61033936452,6601.659999847412
0.001678038949328379,2.5665469492911956e-11,1.0191118e7,40711.60955738787,6605.857999801636
0.0016768410948331703,2.565355512683818e-11,1.0191108e7,40711.608784504504,6609.304999828339
0.001675653530407803,2.5657056828849555e-11,1.0191128e7,40711.608044845634,6612.978999853134
0.0016744657259150071,2.5658929830062575e-11,1.0191138e7,40711.607266722945,6616.605999946594
0.0016732245028105884,2.5653346502618136e-11,1.0191144e7,40711.606424601996,6620.043999910355
0.0016719091857687449,2.5661296875421314e-11,1.0191158e7,40711.60560618503,6623.691999912262
0.0016706386697052959,2.56641896779548e-11,1.0191253e7,40711.60480171559,6627.513000011444
0.0016693284685420728,2.5658432280555735e-11,1.01913e7,40711.60399515008,6631.094999790192
0.0016680543710855542,2.5660786153941178e-11,1.019134e7,40711.6031417044,6634.559000015259
0.0016668367325858538,2.5658955672470502e-11,1.0191397e7,40711.60222793169,6638.1859998703
0.0016656292739883178,2.56585017650368e-11,1.0191454e7,40711.60131848665,6642.12299990654
0.0016643714864030597,2.5656775025109592e-11,1.0191447e7,40711.60041362522,6646.111999988556
0.0016631179898174073,2.5652311327117937e-11,1.019142e7,40711.599525801976,6650.276000022888
0.0016618067886009222,2.5650638836317184e-11,1.0191529e7,40711.59865106274,6653.866999864578
0.0016605149288352913,2.5658113111622894e-11,1.019158e7,40711.597810388455,6657.378999948502
0.0016592544303583958,2.5650720703334332e-11,1.0191638e7,40711.59698928586,6660.981999874115
0.001658007058215687,2.564995151776023e-11,1.019166e7,40711.59620184971,6664.852999925613
0.0016567552305905941,2.5659129772756077e-11,1.0191732e7,40711.59546051999,6668.564999818802
0.001655534901382285,2.5657118108687185e-11,1.019175e7,40711.594739437656,6672.462999820709
0.001654305503481844,2.5658822568858182e-11,1.0191831e7,40711.59403191032,6676.145999908447
0.001653236995099284,2.565674799768315e-11,1.0191827e7,40711.59333496483,6680.003000020981
0.0016521485294245174,2.565828310437458e-11,1.0191807e7,40711.59264164667,6683.5869998931885
0.001650995157729202,2.5657371999177408e-11,1.0191765e7,40711.59190400057,6687.338999986649
0.0016497181275840192,2.5656146586332117e-11,1.019185e7,40711.5911652997,6691.167999982834
0.0016485142746316096,2.5663588251804482e-11,1.0191895e7,40711.59046131935,6694.651000022888
0.0016472732771321496,2.5658036318074635e-11,1.019198e7,40711.58974141757,6698.184000015259
0.001646030710283473,2.566003562226746e-11,1.0192022e7,40711.589017178296,6701.6449999809265
0.0016447834248031806,2.5655637176269752e-11,1.019203e7,40711.58829895174,6705.485999822617
0.0016435745206585869,2.5656768342591663e-11,1.0192053e7,40711.58754441043,6708.968999862671
0.0016423512913552507,2.5656185708104826e-11,1.0192078e7,40711.58680781922,6712.415999889374
0.00164120850964417,2.5654513529268646e-11,1.0192166e7,40711.58607920744,6715.947000026703
0.00163994364159644,2.5661880903428824e-11,1.0192204e7,40711.585350307876,6719.615000009537
0.0016387391091473222,2.5658436098906733e-11,1.0192256e7,40711.58465973766,6723.401999950409
0.0016375140351884841,2.5660388543044272e-11,1.019223e7,40711.5839738327,6727.014999866486
0.001636354209493631,2.565376956143225e-11,1.0192282e7,40711.583308226975,6730.921999931335
0.0016352032760314984,2.5661736768928588e-11,1.0192343e7,40711.582626293355,6735.051999807358
0.0016339618469200852,2.5663504281239097e-11,1.0192457e7,40711.581939623255,6738.827999830246
0.0016326627087858536,2.5655396614232732e-11,1.0192498e7,40711.58121019223,6742.411000013351
0.0016314057409073433,2.5660251109786016e-11,1.0192543e7,40711.58047907707,6745.99799990654
0.0016301263518746464,2.565508983878e-11,1.0192628e7,40711.57974438006,6749.691999912262
0.0016288234127509716,2.5661321743579473e-11,1.0192677e7,40711.578986658045,6753.2009999752045
0.0016276415045940846,2.5657981301424657e-11,1.0192764e7,40711.57819075011,6756.824999809265
0.0016264519333285172,2.565799458707113e-11,1.0192804e7,40711.577385916295,6760.518999814987
0.0016252371306423718,2.5651401009603952e-11,1.0192793e7,40711.576572953876,6764.449999809265
0.0016239743525005394,2.5659658657540233e-11,1.0192756e7,40711.57575117813,6768.217000007629
0.0016226937614556144,2.5653466665398464e-11,1.0192824e7,40711.57494425453,6772.246999979019
0.0016214068029059637,2.5654419503468538e-11,1.0192843e7,40711.574118047545,6776.141999959946
0.00162014695366198,2.5659342885607223e-11,1.0192808e7,40711.57332383201,6779.632999897003
0.0016188295843497296,2.5652242092656073e-11,1.0192846e7,40711.57254508023,6783.1859998703
0.0016176064329407052,2.5662848726067364e-11,1.0192882e7,40711.57178160496,6787.439999818802
0.0016163123573869724,2.5661244381763494e-11,1.0192891e7,40711.57102870798,6790.786999940872
0.0016150780523844868,2.5659756480405872e-11,1.0192961e7,40711.570261057146,6794.430999994278
0.0016138765157410263,2.566209359814228e-11,1.0192967e7,40711.56949294913,6798.06299996376
0.0016126636438048732,2.566382576109472e-11,1.0192975e7,40711.56871977472,6801.546000003815
0.0016114966074950504,2.5659064406541843e-11,1.0192983e7,40711.56794871062,6805.218999862671
0.001610319938324263,2.5653718105482092e-11,1.0192958e7,40711.567158741214,6809.115000009537
0.0016091725320254778,2.5656995585570454e-11,1.0193017e7,40711.56640367652,6812.6849999427795
0.0016080693153936484,2.5659280091237087e-11,1.0193027e7,40711.565665268434,6816.1829998493195
0.0016069421500163822,2.5655972222114234e-11,1.019304e7,40711.56491229651,6819.939999818802
0.001605763781164355,2.565934823463585e-11,1.0193151e7,40711.56414519231,6824.161999940872
0.0016045970325432811,2.5660367668056273e-11,1.0193203e7,40711.563363029156,6827.741999864578
0.0016034336611974046,2.5662141876623356e-11,1.0193239e7,40711.56253274049,6831.572000026703
0.0016023373623245617,2.565698711037826e-11,1.0193234e7,40711.561704995285,6835.033999919891
0.0016012725954446787,2.5652083590137013e-11,1.0193223e7,40711.56092501398,6838.934000015259
0.0016001394847886513,2.5657567321819212e-11,1.019324e7,40711.56016883968,6843.004999876022
0.001598995220758099,2.565435662928232e-11,1.0193267e7,40711.55940056933,6847.021999835968
0.0015978528775897635,2.5663279675789507e-11,1.0193251e7,40711.558624847625,6850.843999862671
0.0015967385497767247,2.565422674271393e-11,1.0193296e7,40711.557883396454,6854.882999897003
0.001595544821428275,2.565596570133686e-11,1.0193302e7,40711.55715245787,6858.609999895096
0.001594389585728873,2.5655528006775244e-11,1.0193318e7,40711.556432382415,6862.224999904633
0.0015932783917226366,2.5648683631840424e-11,1.0193346e7,40711.55571526245,6865.9359998703
0.0015921644020854043,2.565263750293843e-11,1.0193395e7,40711.55499171121,6870.132999897003
0.0015909751086147397,2.5655496907778936e-11,1.0193426e7,40711.55425339096,6873.639999866486
0.0015897856377650233,2.5658029263201773e-11,1.0193419e7,40711.55352768772,6877.198999881744
0.0015885811590051538,2.565121176167349e-11,1.019338e7,40711.55277304768,6881.513000011444
0.0015873974516088562,2.56645929428689e-11,1.0193419e7,40711.55202531019,6884.976999998093
0.001586218908288764,2.5655362723051327e-11,1.0193508e7,40711.55129343552,6888.421000003815
0.0015850625077565464,2.5656089289433145e-11,1.019355e7,40711.55056527938,6892.0490000247955
0.0015838987611792204,2.5654849600240255e-11,1.019355e7,40711.549840356136,6896.477999925613
0.0015827657546726773,2.5652642021220226e-11,1.0193628e7,40711.54910028385,6900.365000009537
0.0015816199830029274,2.5661049798879474e-11,1.0193695e7,40711.54835779283,6904.055999994278
0.0015804540784130573,2.566005308116664e-11,1.0193732e7,40711.547629533015,6907.837999820709
0.0015793160126271902,2.5664309464114092e-11,1.019378e7,40711.54689773877,6911.592000007629
0.0015782391529877808,2.5657186187887507e-11,1.0193737e7,40711.54619366161,6915.319999933243
0.0015769998143657284,2.5653377041106525e-11,1.0193735e7,40711.54550882256,6918.845999956131
0.0015757652394103921,2.5658369328315643e-11,1.0193762e7,40711.54486281624,6922.533999919891
0.0015745854729590115,2.565977492308379e-11,1.0193766e7,40711.54420417103,6926.2119998931885
